NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
41;0;2;2:21.578;0;B;40.399;0;57.262;0;43.917;0;149.8;5:48.579;09:00;0:40.399;0:57.262;0:43.917;242.7;Christian Zugel;;
41;0;3;6:59.427;0;;5:31.950;0;52.836;0;34.641;0;50.6;12:48.005;09:07;5:31.950;0:52.836;0:34.641;232.3;Christian Zugel;0:05:00;
41;0;4;2:00.279;0;;37.030;0;50.514;0;32.735;2;176.3;14:48.284;09:09;0:37.030;0:50.514;0:32.735;244.9;Christian Zugel;;
41;0;5;1:59.231;2;;36.517;0;49.866;0;32.848;0;177.8;16:47.515;09:11;0:36.517;0:49.866;0:32.848;246.0;Christian Zugel;;
41;0;6;2:03.985;0;;36.220;2;53.461;0;34.304;0;171.0;18:51.500;09:13;0:36.220;0:53.461;0:34.304;244.9;Christian Zugel;;
41;0;7;2:00.145;0;;36.907;0;49.844;2;33.394;0;176.5;20:51.645;09:15;0:36.907;0:49.844;0:33.394;246.6;Christian Zugel;;
41;0;8;2:16.899;0;B;37.506;0;55.972;0;43.421;0;154.9;23:08.544;09:18;0:37.506;0:55.972;0:43.421;242.7;Christian Zugel;;
42;0;1;2:57.638;0;;1:22.608;0;58.607;0;36.423;0;119.4;2:57.638;08:57;1:22.608;0:58.607;0:36.423;237.4;Lucas Ordoñez;0:00:44;
42;0;2;2:16.343;0;B;38.540;0;55.979;0;41.824;0;155.5;5:13.981;09:00;0:38.540;0:55.979;0:41.824;223.1;Lucas Ordoñez;;
42;0;3;6:27.199;0;;4:58.386;0;55.226;0;33.587;1;54.8;11:41.179;09:06;4:58.386;0:55.226;0:33.587;242.2;Lucas Ordoñez;0:04:28;
42;0;4;2:03.063;0;B;37.333;1;50.256;1;35.474;0;172.3;13:44.242;09:08;0:37.333;0:50.256;0:35.474;246.0;Lucas Ordoñez;;
42;1;5;3:24.159;0;;2:00.170;0;51.444;0;32.545;0;103.9;17:08.401;09:12;2:00.170;0:51.444;0:32.545;244.3;Martin Brundle;0:01:27;
42;1;6;1:58.903;0;;37.192;0;48.771;0;32.940;0;178.3;19:07.304;09:14;0:37.192;0:48.771;0:32.940;246.0;Martin Brundle;;
42;1;7;1:54.930;2;;35.278;0;48.130;2;31.522;2;184.5;21:02.234;09:16;0:35.278;0:48.130;0:31.522;247.1;Martin Brundle;;
42;1;8;2:20.825;0;B;35.256;2;56.691;0;48.878;0;150.6;23:23.059;09:18;0:35.256;0:56.691;0:48.878;173.4;Martin Brundle;;
44;1;1;2:55.470;0;;1:24.289;0;57.047;0;34.134;0;120.8;2:55.470;08:57;1:24.289;0:57.047;0:34.134;246.0;Ryan Dalziel;0:00:49;
44;1;2;2:12.868;0;B;37.702;0;52.059;0;43.107;0;159.6;5:08.338;09:00;0:37.702;0:52.059;0:43.107;249.4;Ryan Dalziel;;
44;1;3;5:41.129;0;;4:20.032;0;49.326;0;31.771;0;62.2;10:49.466;09:05;4:20.032;0:49.326;0:31.771;247.7;Ryan Dalziel;0:03:54;
44;1;4;1:55.336;0;;35.353;0;48.683;0;31.300;0;183.8;12:44.802;09:07;0:35.353;0:48.683;0:31.300;245.5;Ryan Dalziel;;
44;1;5;1:51.807;2;;34.642;0;46.587;2;30.578;2;189.6;14:36.609;09:09;0:34.642;0:46.587;0:30.578;249.4;Ryan Dalziel;;
44;1;6;1:52.802;0;;34.469;0;47.559;0;30.774;0;188.0;16:29.411;09:11;0:34.469;0:47.559;0:30.774;250.6;Ryan Dalziel;;
44;1;7;1:54.311;0;;34.304;2;48.898;0;31.109;0;185.5;18:23.722;09:13;0:34.304;0:48.898;0:31.109;248.8;Ryan Dalziel;;
44;1;8;1:55.093;0;;34.606;0;49.743;0;30.744;0;184.2;20:18.815;09:15;0:34.606;0:49.743;0:30.744;250.0;Ryan Dalziel;;
44;1;9;1:55.619;0;;36.628;0;47.937;0;31.054;0;183.4;22:14.434;09:17;0:36.628;0:47.937;0:31.054;251.2;Ryan Dalziel;;
44;1;10;2:20.483;0;B;40.847;0;49.051;0;50.585;0;150.9;24:34.917;09:19;0:40.847;0:49.051;0:50.585;144.0;Ryan Dalziel;;
48;0;1;2:47.350;0;;1:14.888;0;57.185;0;35.277;0;126.7;2:47.350;08:57;1:14.888;0:57.185;0:35.277;244.3;Jody Firth;0:00:33;
48;0;2;2:02.197;0;B;39.491;0;49.391;0;33.315;0;173.5;4:49.547;08:59;0:39.491;0:49.391;0:33.315;246.0;Jody Firth;;
48;0;3;6:43.632;0;;5:19.251;0;51.718;0;32.663;0;52.5;11:33.178;09:06;5:19.251;0:51.718;0:32.663;246.0;Jody Firth;0:04:47;
48;0;4;1:56.245;0;;36.525;0;48.509;0;31.211;1;182.4;13:29.423;09:08;0:36.525;0:48.509;0:31.211;248.3;Jody Firth;;
48;0;5;1:57.988;0;B;35.009;1;48.045;2;34.934;0;179.7;15:27.411;09:10;0:35.009;0:48.045;0:34.934;248.3;Jody Firth;;
48;1;6;3:37.058;0;;2:15.220;0;49.888;0;31.950;0;97.7;19:04.469;09:14;2:15.220;0:49.888;0:31.950;249.4;Warren Hughes;0:01:43;
48;1;7;1:55.507;2;;34.826;2;49.692;1;30.989;2;183.6;20:59.976;09:15;0:34.826;0:49.692;0:30.989;248.3;Warren Hughes;;
48;1;8;2:20.349;0;B;36.132;0;57.392;0;46.825;0;151.1;23:20.325;09:18;0:36.132;0:57.392;0:46.825;186.2;Warren Hughes;;
49;1;1;2:13.481;0;;48.078;0;52.727;0;32.676;0;158.9;2:13.481;08:57;0:48.078;0:52.727;0:32.676;242.2;Soheil Ayari;0:00:11;
49;1;2;1:56.078;0;;36.126;1;48.542;1;31.410;2;182.7;4:09.559;08:59;0:36.126;0:48.542;0:31.410;246.0;Soheil Ayari;;
49;1;3;2:00.046;0;B;35.534;0;48.517;0;35.995;0;176.6;6:09.605;09:01;0:35.534;0:48.517;0:35.995;245.5;Soheil Ayari;;
49;0;4;5:29.929;0;;4:00.316;0;54.192;0;35.421;0;64.3;11:39.533;09:06;4:00.316;0:54.192;0:35.421;247.7;Luis Perez Companc;0:03:26;
49;0;5;2:01.467;0;;36.915;0;51.683;0;32.869;0;174.6;13:41.000;09:08;0:36.915;0:51.683;0:32.869;247.1;Luis Perez Companc;;
49;0;6;1:56.610;0;;35.891;0;48.503;0;32.216;0;181.8;15:37.610;09:10;0:35.891;0:48.503;0:32.216;249.4;Luis Perez Companc;;
49;0;7;1:55.565;0;;35.252;0;48.498;0;31.815;0;183.5;17:33.175;09:12;0:35.252;0:48.498;0:31.815;249.4;Luis Perez Companc;;
49;0;8;1:55.532;0;;35.310;0;48.378;0;31.844;0;183.5;19:28.707;09:14;0:35.310;0:48.378;0:31.844;250.0;Luis Perez Companc;;
49;0;9;1:54.168;2;;34.689;2;47.725;2;31.754;1;185.7;21:22.875;09:16;0:34.689;0:47.725;0:31.754;250.0;Luis Perez Companc;;
49;0;10;2:20.060;0;B;35.691;0;58.581;0;45.788;0;151.4;23:42.935;09:18;0:35.691;0:58.581;0:45.788;190.1;Luis Perez Companc;;
50;1;1;3:00.374;0;;1:16.272;0;1:04.616;0;39.486;0;117.6;3:00.374;08:58;1:16.272;1:04.616;0:39.486;215.1;Julien Canal;0:00:27;
50;1;2;2:31.516;0;B;42.320;0;1:01.547;0;47.649;0;139.9;5:31.890;09:00;0:42.320;1:01.547;0:47.649;165.1;Julien Canal;;
50;1;3;6:08.059;0;;4:31.618;0;58.822;0;37.619;0;57.6;11:39.948;09:06;4:31.618;0:58.822;0:37.619;237.9;Julien Canal;0:03:57;
50;1;4;2:13.808;0;;40.867;0;56.102;0;36.839;0;158.5;13:53.756;09:08;0:40.867;0:56.102;0:36.839;229.3;Julien Canal;;
50;1;5;2:10.702;0;;40.424;0;54.804;0;35.474;0;162.2;16:04.458;09:11;0:40.424;0:54.804;0:35.474;238.4;Julien Canal;;
50;1;6;2:10.453;0;;40.442;0;54.715;2;35.296;0;162.5;18:14.911;09:13;0:40.442;0:54.715;0:35.296;237.9;Julien Canal;;
50;1;7;2:09.965;2;;39.135;2;55.793;0;35.037;2;163.2;20:24.876;09:15;0:39.135;0:55.793;0:35.037;238.9;Julien Canal;;
50;1;8;2:24.038;0;B;40.502;0;54.453;0;49.083;0;147.2;22:48.914;09:17;0:40.502;0:54.453;0:49.083;156.3;Julien Canal;;
51;0;1;2:49.985;0;;1:17.016;0;57.307;0;35.662;0;124.7;2:49.985;08:57;1:17.016;0:57.307;0:35.662;236.8;Giancarlo Fisichella;0:00:38;
51;0;2;2:19.382;0;B;41.093;0;56.067;0;42.222;0;152.1;5:09.367;09:00;0:41.093;0:56.067;0:42.222;236.3;Giancarlo Fisichella;;
51;0;3;5:53.147;0;;4:24.064;0;54.578;0;34.505;0;60.0;11:02.513;09:06;4:24.064;0:54.578;0:34.505;236.8;Giancarlo Fisichella;0:03:55;
51;0;4;2:05.463;2;;38.029;0;53.379;0;34.055;0;169.0;13:07.976;09:08;0:38.029;0:53.379;0:34.055;236.8;Giancarlo Fisichella;;
51;0;5;2:05.547;0;;38.215;0;53.456;0;33.876;0;168.9;15:13.523;09:10;0:38.215;0:53.456;0:33.876;238.4;Giancarlo Fisichella;;
51;0;6;2:04.013;0;B;37.610;2;52.864;2;33.539;2;171.0;17:17.536;09:12;0:37.610;0:52.864;0:33.539;237.9;Giancarlo Fisichella;;
51;1;7;3:08.462;0;;1:40.085;0;54.104;1;34.273;1;112.5;20:25.998;09:15;1:40.085;0:54.104;0:34.273;236.3;Gianmaria Bruni;0:01:10;
51;1;8;2:09.114;0;B;38.794;1;52.884;0;37.436;0;164.2;22:35.112;09:17;0:38.794;0:52.884;0:37.436;237.9;Gianmaria Bruni;;
55;2;1;3:07.894;0;;1:31.495;0;59.249;0;37.150;0;112.9;3:07.894;08:58;1:31.495;0:59.249;0:37.150;233.8;Paul Daniels;0:00:52;
55;2;2;2:27.624;0;B;41.143;0;57.344;0;49.137;0;143.6;5:35.518;09:00;0:41.143;0:57.344;0:49.137;158.6;Paul Daniels;;
55;2;3;6:23.888;0;;4:49.558;0;57.315;0;37.015;0;55.2;11:59.405;09:06;4:49.558;0:57.315;0:37.015;234.8;Paul Daniels;0:04:17;
55;2;4;2:26.875;0;;40.133;0;56.619;0;50.123;0;144.4;14:26.280;09:09;0:40.133;0:56.619;0:50.123;237.4;Paul Daniels;;
55;2;5;2:14.248;0;;40.709;0;57.281;0;36.258;0;157.9;16:40.528;09:11;0:40.709;0:57.281;0:36.258;236.8;Paul Daniels;;
55;2;6;2:12.810;2;;39.707;2;56.866;0;36.237;2;159.7;18:53.338;09:13;0:39.707;0:56.866;0:36.237;240.0;Paul Daniels;;
55;2;7;2:13.708;0;;40.126;0;56.488;2;37.094;0;158.6;21:07.046;09:16;0:40.126;0:56.488;0:37.094;237.4;Paul Daniels;;
55;2;8;2:22.170;0;B;40.809;0;57.236;0;44.125;0;149.1;23:29.216;09:18;0:40.809;0:57.236;0:44.125;235.3;Paul Daniels;;
57;1;1;2:45.607;0;;59.482;0;1:05.125;0;41.000;0;128.0;2:45.607;08:57;0:59.482;1:05.125;0:41.000;158.6;Niclas Jönsson;0:00:19;
57;1;2;2:32.365;0;B;46.473;0;1:03.112;0;42.780;0;139.2;5:17.972;09:00;0:46.473;1:03.112;0:42.780;173.9;Niclas Jönsson;;
57;1;3;6:15.062;0;;4:42.627;0;56.899;0;35.536;0;56.5;11:33.033;09:06;4:42.627;0:56.899;0:35.536;233.8;Niclas Jönsson;0:04:09;
57;1;4;2:10.708;0;;40.371;0;54.800;0;35.537;0;162.2;13:43.741;09:08;0:40.371;0:54.800;0:35.537;235.3;Niclas Jönsson;;
57;1;5;2:08.390;0;;39.421;0;54.389;0;34.580;2;165.2;15:52.131;09:10;0:39.421;0:54.389;0:34.580;236.3;Niclas Jönsson;;
57;1;6;2:07.844;2;;38.985;0;54.203;0;34.656;0;165.9;17:59.975;09:12;0:38.985;0:54.203;0:34.656;235.3;Niclas Jönsson;;
57;1;7;2:08.879;0;B;38.768;2;54.080;2;36.031;0;164.5;20:08.854;09:15;0:38.768;0:54.080;0:36.031;235.3;Niclas Jönsson;;
57;0;8;3:53.937;0;B;2:01.665;0;1:10.744;0;41.528;0;90.6;24:02.791;09:19;2:01.665;1:10.744;0:41.528;181.8;Tracy Krohn;0:01:24;
61;2;1;2:58.667;0;;1:23.479;0;58.998;0;36.190;0;118.7;2:58.667;08:57;1:23.479;0:58.998;0:36.190;234.8;Matt Griffin;0:00:45;
61;2;2;2:23.140;0;B;39.698;0;57.296;0;46.146;0;148.1;5:21.807;09:00;0:39.698;0:57.296;0:46.146;172.0;Matt Griffin;;
61;2;3;5:47.552;0;;4:16.307;0;56.204;0;35.041;0;61.0;11:09.358;09:06;4:16.307;0:56.204;0:35.041;238.4;Matt Griffin;0:03:45;
61;2;4;2:07.342;2;;39.562;0;53.661;0;34.119;2;166.5;13:16.700;09:08;0:39.562;0:53.661;0:34.119;236.3;Matt Griffin;;
61;2;5;2:09.972;0;B;37.991;2;53.033;2;38.948;0;163.1;15:26.672;09:10;0:37.991;0:53.033;0:38.948;236.3;Matt Griffin;;
61;0;6;3:40.574;0;;2:06.264;0;58.724;0;35.586;0;96.1;19:07.246;09:14;2:06.264;0:58.724;0:35.586;231.3;Piergiuseppe Perazzini;0:01:34;
61;0;7;2:08.326;0;;38.886;0;54.306;1;35.134;1;165.2;21:15.572;09:16;0:38.886;0:54.306;0:35.134;234.8;Piergiuseppe Perazzini;;
61;0;8;2:20.627;0;B;38.675;1;1:00.633;0;41.319;0;150.8;23:36.199;09:18;0:38.675;1:00.633;0:41.319;177.3;Piergiuseppe Perazzini;;
66;0;1;2:21.442;0;;45.390;0;59.826;0;36.226;0;149.9;2:21.442;08:57;0:45.390;0:59.826;0:36.226;232.3;James Walker;0:00:06;
66;0;2;2:10.790;0;;40.238;0;54.928;0;35.624;0;162.1;4:32.232;08:59;0:40.238;0:54.928;0:35.624;236.8;James Walker;;
66;0;3;2:12.342;0;B;40.874;0;55.583;0;35.885;0;160.2;6:44.574;09:01;0:40.874;0:55.583;0:35.885;237.9;James Walker;;
66;0;4;5:04.456;0;;3:35.332;0;53.520;0;35.604;0;69.6;11:49.029;09:06;3:35.332;0:53.520;0:35.604;240.0;James Walker;0:03:05;
66;0;5;2:05.671;0;B;38.508;1;52.882;2;34.281;2;168.7;13:54.700;09:08;0:38.508;0:52.882;0:34.281;238.9;James Walker;;
66;1;6;3:37.943;0;;2:06.932;0;55.984;0;35.027;0;97.3;17:32.643;09:12;2:06.932;0:55.984;0:35.027;236.8;Jonny Cocker;0:01:36;
66;1;7;2:07.675;2;;39.275;0;53.933;0;34.467;1;166.1;19:40.318;09:14;0:39.275;0:53.933;0:34.467;237.9;Jonny Cocker;;
66;1;8;2:09.222;0;B;38.271;2;53.440;1;37.511;0;164.1;21:49.540;09:16;0:38.271;0:53.440;0:37.511;238.4;Jonny Cocker;;
7;0;1;2:06.219;0;;45.113;0;50.199;0;30.907;0;168.0;2:06.219;08:57;0:45.113;0:50.199;0:30.907;248.8;Alexander Wurz;0:00:07;
7;0;2;1:47.398;3;;33.312;2;45.290;2;28.796;3;197.4;3:53.617;08:58;0:33.312;0:45.290;0:28.796;262.1;Alexander Wurz;;
7;0;3;2:10.576;0;B;34.360;0;52.206;0;44.010;0;162.4;6:04.193;09:01;0:34.360;0:52.206;0:44.010;201.9;Alexander Wurz;;
7;2;4;16:33.278;0;B;15:06.873;1;48.421;0;37.984;0;21.3;22:37.470;09:17;15:06.873;0:48.421;0:37.984;208.9;Kazuki Nakajima;0:14:37;
70;2;1;3:30.709;0;;1:45.793;0;1:05.628;0;39.288;0;100.6;3:30.709;08:58;1:45.793;1:05.628;0:39.288;219.5;Pascal Gibon;0:01:02;
70;2;2;2:32.439;0;B;44.117;0;1:04.787;0;43.535;0;139.1;6:03.148;09:01;0:44.117;1:04.787;0:43.535;204.9;Pascal Gibon;;
70;2;3;5:53.988;0;;4:18.780;0;58.471;0;36.737;0;59.9;11:57.135;09:06;4:18.780;0:58.471;0:36.737;232.8;Pascal Gibon;0:03:45;
70;2;4;2:14.054;0;;40.890;0;57.411;0;35.753;0;158.2;14:11.189;09:09;0:40.890;0:57.411;0:35.753;236.3;Pascal Gibon;;
70;2;5;2:11.921;0;;39.543;0;55.921;0;36.457;0;160.7;16:23.110;09:11;0:39.543;0:55.921;0:36.457;237.9;Pascal Gibon;;
70;2;6;2:12.512;0;;39.512;2;56.776;0;36.224;0;160.0;18:35.622;09:13;0:39.512;0:56.776;0:36.224;235.8;Pascal Gibon;;
70;2;7;2:11.241;2;;40.019;0;55.903;2;35.319;2;161.6;20:46.863;09:15;0:40.019;0:55.903;0:35.319;237.4;Pascal Gibon;;
70;2;8;2:27.594;0;B;40.291;0;1:01.430;0;45.873;0;143.7;23:14.457;09:18;0:40.291;1:01.430;0:45.873;167.7;Pascal Gibon;;
71;0;1;2:53.746;0;;1:16.093;0;59.665;0;37.988;0;122.0;2:53.746;08:57;1:16.093;0:59.665;0:37.988;235.8;Andrea Bertolini;0:00:36;
71;0;2;2:16.886;0;B;40.631;0;56.999;0;39.256;0;154.9;5:10.632;09:00;0:40.631;0:56.999;0:39.256;234.3;Andrea Bertolini;;
71;0;3;5:58.323;0;;4:27.550;0;55.889;0;34.884;0;59.2;11:08.954;09:06;4:27.550;0:55.889;0:34.884;236.8;Andrea Bertolini;0:03:58;
71;0;4;2:16.714;0;;46.875;0;55.242;0;34.597;1;155.1;13:25.668;09:08;0:46.875;0:55.242;0:34.597;237.4;Andrea Bertolini;;
71;0;5;2:07.564;0;B;38.301;1;53.651;1;35.612;0;166.2;15:33.232;09:10;0:38.301;0:53.651;0:35.612;238.9;Andrea Bertolini;;
71;1;6;3:09.750;0;;1:39.898;0;55.239;0;34.613;0;111.7;18:42.982;09:13;1:39.898;0:55.239;0:34.613;237.4;Olivier Beretta;0:01:08;
