NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
95;0;1;5:17.396;0;;1:39.113;0;1:41.985;0;1:56.298;0;154.6;5:17.396;22:05;1:39.113;1:41.985;1:56.298;226.3;Kristian POULSEN;0:00:54.908;
95;0;2;4:06.464;2;;38.909;0;1:33.937;0;1:53.618;2;199.1;9:23.860;22:09;0:38.909;1:33.937;1:53.618;286.9;Kristian POULSEN;;
95;0;3;4:08.876;0;;39.378;0;1:33.106;2;1:56.392;0;197.1;13:32.736;22:13;0:39.378;1:33.106;1:56.392;288.5;Kristian POULSEN;;
95;0;4;4:11.224;0;;38.843;2;1:33.932;0;1:58.449;0;195.3;17:43.960;22:17;0:38.843;1:33.932;1:58.449;287.7;Kristian POULSEN;;
95;0;5;4:42.041;0;B;43.395;0;1:45.961;0;2:12.685;0;174.0;22:26.001;22:22;0:43.395;1:45.961;2:12.685;206.8;Kristian POULSEN;;
95;1;6;35:01.985;0;;31:27.367;0;1:37.198;1;1:57.420;1;23.3;57:27.986;22:57;31:27.367;1:37.198;1:57.420;281.0;David HEINEMEIER-HANSSON;0:30:53.600;
97;1;1;5:57.262;0;;2:22.482;0;1:33.396;0;2:01.384;0;137.3;5:57.262;22:05;2:22.482;1:33.396;2:01.384;287.7;Stefan MÜCKE;0:01:44.603;
97;1;2;3:55.490;0;;37.223;0;1:30.183;0;1:48.084;0;208.4;9:52.752;22:09;0:37.223;1:30.183;1:48.084;291.6;Stefan MÜCKE;;
97;1;3;3:55.067;2;;37.111;0;1:30.004;0;1:47.952;2;208.7;13:47.819;22:13;0:37.111;1:30.004;1:47.952;290.8;Stefan MÜCKE;;
97;1;4;4:05.017;0;;36.959;2;1:29.423;2;1:58.635;0;200.2;17:52.836;22:17;0:36.959;1:29.423;1:58.635;292.4;Stefan MÜCKE;;
97;1;5;4:11.350;0;B;39.647;0;1:31.965;0;1:59.738;0;195.2;22:04.186;22:22;0:39.647;1:31.965;1:59.738;286.2;Stefan MÜCKE;;
97;2;6;10:46.278;0;B;7:03.757;0;1:32.338;0;2:10.183;0;75.9;32:50.464;22:32;7:03.757;1:32.338;2:10.183;288.5;Bruno SENNA;0:06:35.859;
97;2;7;27:41.564;0;;24:13.229;0;1:36.344;0;1:51.991;1;29.5;1:00:32.028;23:00;24:13.229;1:36.344;1:51.991;278.1;Bruno SENNA;0:23:45.713;
97;2;8;4:39.123;0;B;37.874;1;1:34.651;1;2:26.598;0;175.8;1:05:11.151;23:05;0:37.874;1:34.651;2:26.598;283.9;Bruno SENNA;;
98;0;1;5:07.605;0;;1:35.108;0;1:38.257;0;1:54.240;0;159.5;5:07.605;22:05;1:35.108;1:38.257;1:54.240;283.2;Paul DALLA LANA;0:00:49.407;
98;0;2;4:03.468;0;;39.503;0;1:32.422;1;1:51.543;1;201.5;9:11.073;22:09;0:39.503;1:32.422;1:51.543;290.0;Paul DALLA LANA;;
98;0;3;4:02.417;0;;38.117;1;1:32.455;0;1:51.845;0;202.4;13:13.490;22:13;0:38.117;1:32.455;1:51.845;288.5;Paul DALLA LANA;;
98;0;4;4:03.470;0;;38.339;0;1:32.833;0;1:52.298;0;201.5;17:16.960;22:17;0:38.339;1:32.833;1:52.298;290.0;Paul DALLA LANA;;
98;0;5;4:12.437;0;B;39.134;0;1:34.906;0;1:58.397;0;194.4;21:29.397;22:21;0:39.134;1:34.906;1:58.397;266.5;Paul DALLA LANA;;
98;2;6;5:34.258;0;;2:08.812;0;1:32.546;0;1:52.900;0;146.8;27:03.655;22:27;2:08.812;1:32.546;1:52.900;287.7;Christoffer NYGAARD;0:01:40.572;
98;2;7;4:19.574;0;B;38.078;0;1:31.274;0;2:10.222;0;189.0;31:23.229;22:31;0:38.078;1:31.274;2:10.222;289.3;Christoffer NYGAARD;;
98;2;8;23:53.639;0;;20:24.890;0;1:34.118;0;1:54.631;0;34.2;55:16.868;22:55;20:24.890;1:34.118;1:54.631;286.2;Christoffer NYGAARD;0:19:56.567;
98;2;9;4:00.017;2;;37.965;2;1:31.249;2;1:50.803;2;204.4;59:16.885;22:59;0:37.965;1:31.249;1:50.803;289.3;Christoffer NYGAARD;;
98;2;10;4:15.447;0;;38.243;0;1:34.072;0;2:03.132;0;192.1;1:03:32.332;23:03;0:38.243;1:34.072;2:03.132;234.2;Christoffer NYGAARD;;
98;2;11;5:09.784;0;B;40.516;0;1:48.826;0;2:40.442;0;158.4;1:08:42.116;23:08;0:40.516;1:48.826;2:40.442;184.3;Christoffer NYGAARD;;
99;0;1;4:40.032;0;;1:04.732;0;1:37.985;0;1:57.315;0;175.2;4:40.032;22:04;1:04.732;1:37.985;1:57.315;280.3;Alex MacDOWALL;0:00:25.540;
99;0;2;4:02.272;0;;38.478;0;1:33.237;0;1:50.557;0;202.5;8:42.304;22:08;0:38.478;1:33.237;1:50.557;282.5;Alex MacDOWALL;;
99;0;3;3:59.847;0;;38.206;0;1:31.383;0;1:50.258;1;204.6;12:42.151;22:12;0:38.206;1:31.383;1:50.258;290.8;Alex MacDOWALL;;
99;0;4;5:02.169;0;;37.839;1;1:30.829;1;2:53.501;0;162.4;17:44.320;22:17;0:37.839;1:30.829;2:53.501;290.8;Alex MacDOWALL;;
99;0;5;4:13.073;0;B;39.088;0;1:32.097;0;2:01.888;0;193.9;21:57.393;22:21;0:39.088;1:32.097;2:01.888;288.5;Alex MacDOWALL;;
99;2;6;6:20.717;0;;2:54.516;0;1:33.714;0;1:52.487;0;128.9;28:18.110;22:28;2:54.516;1:33.714;1:52.487;287.7;Fernando REES;0:02:25.192;
99;2;7;4:30.492;0;B;37.388;0;1:31.277;0;2:21.827;0;181.4;32:48.602;22:32;0:37.388;1:31.277;2:21.827;290.8;Fernando REES;;
99;2;8;22:17.701;0;;18:52.806;0;1:33.334;0;1:51.561;0;36.7;55:06.303;22:55;18:52.806;1:33.334;1:51.561;265.8;Fernando REES;0:18:23.113;
99;2;9;3:57.258;2;;37.254;0;1:31.462;0;1:48.542;2;206.8;59:03.561;22:59;0:37.254;1:31.462;1:48.542;290.8;Fernando REES;;
