NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
66;1;2;4:24.120;0;B;40.028;1;1:34.858;1;2:09.234;0;185.8;9:19.010;09:09;0:40.028;1:34.858;2:09.234;284.7;Abdulaziz Turki AL FAISAL;;
66;0;3;5:32.356;0;;2:01.156;0;1:35.082;0;1:56.118;0;147.6;14:51.366;09:14;2:01.156;1:35.082;1:56.118;280.3;Andrea BERTOLINI;0:01:31;
66;0;4;4:04.125;0;;38.855;0;1:33.637;0;1:51.633;0;201.0;18:55.491;09:18;0:38.855;1:33.637;1:51.633;286.9;Andrea BERTOLINI;;
66;0;5;4:03.317;2;;38.494;2;1:33.326;0;1:51.497;2;201.6;22:58.808;09:22;0:38.494;1:33.326;1:51.497;283.9;Andrea BERTOLINI;;
66;0;6;4:11.351;0;B;39.370;0;1:33.271;2;1:58.710;0;195.2;27:10.159;09:27;0:39.370;1:33.271;1:58.710;283.9;Andrea BERTOLINI;;
66;2;7;5:39.458;0;;2:04.018;0;1:35.630;0;1:59.810;0;144.5;32:49.617;09:32;2:04.018;1:35.630;1:59.810;284.7;Khaled AL QUBAISI;0:01:26;
66;2;8;4:15.613;0;;43.314;0;1:35.320;0;1:56.979;1;191.9;37:05.230;09:37;0:43.314;1:35.320;1:56.979;286.2;Khaled AL QUBAISI;;
66;2;9;4:09.278;0;;39.949;1;1:34.422;1;1:54.907;0;196.8;41:14.508;09:41;0:39.949;1:34.422;1:54.907;287.7;Khaled AL QUBAISI;;
66;2;10;5:03.684;0;B;43.684;0;1:38.658;0;2:41.342;0;161.6;46:18.192;09:46;0:43.684;1:38.658;2:41.342;253.3;Khaled AL QUBAISI;;
67;2;1;5:21.188;0;;1:49.740;0;1:37.895;0;1:53.553;0;152.8;5:21.188;09:05;1:49.740;1:37.895;1:53.553;268.4;Wolf HENZLER;0:01:08;
67;2;2;4:03.312;2;;39.016;2;1:33.602;2;1:50.694;2;201.7;9:24.500;09:09;0:39.016;1:33.602;1:50.694;283.2;Wolf HENZLER;;
67;2;3;4:13.475;0;B;39.075;0;1:35.469;0;1:58.931;0;193.6;13:37.975;09:13;0:39.075;1:35.469;1:58.931;276.7;Wolf HENZLER;;
67;0;4;10:02.046;0;B;2:10.847;0;1:38.648;0;6:12.551;0;81.5;23:40.021;09:23;2:10.847;1:38.648;6:12.551;276.0;Pascal GIBON;0:01:35;
67;0;5;6:32.789;0;;2:53.362;0;1:40.432;0;1:58.995;1;124.9;30:12.810;09:30;2:53.362;1:40.432;1:58.995;240.4;Pascal GIBON;0:02:18;
67;0;6;4:51.161;0;B;40.795;1;1:37.789;1;2:32.577;0;168.5;35:03.971;09:35;0:40.795;1:37.789;2:32.577;278.8;Pascal GIBON;;
67;1;7;5:52.566;0;B;1:59.882;1;1:39.419;1;2:13.265;0;139.2;40:56.537;09:40;1:59.882;1:39.419;2:13.265;245.9;Patrice MILESI;0:01:48;
7;1;1;4:18.400;0;B;59.431;0;1:31.753;0;1:47.216;0;189.9;4:18.400;09:04;0:59.431;1:31.753;1:47.216;258.2;Nicolas LAPIERRE;0:00:21;
7;1;2;8:45.713;0;;5:42.034;0;1:24.623;0;1:39.056;0;93.3;13:04.113;09:13;5:42.034;1:24.623;1:39.056;316.3;Nicolas LAPIERRE;0:05:18;
7;1;3;3:34.748;0;;33.206;0;1:23.723;0;1:37.819;0;228.5;16:38.861;09:16;0:33.206;1:23.723;1:37.819;318.2;Nicolas LAPIERRE;;
7;1;4;3:33.016;0;;32.819;2;1:22.037;0;1:38.160;0;230.3;20:11.877;09:20;0:32.819;1:22.037;1:38.160;322.0;Nicolas LAPIERRE;;
7;1;5;3:30.579;0;;33.279;0;1:20.890;0;1:36.410;0;233.0;23:42.456;09:23;0:33.279;1:20.890;1:36.410;319.1;Nicolas LAPIERRE;;
7;1;6;3:32.670;0;;35.578;0;1:22.805;0;1:34.287;0;230.7;27:15.126;09:27;0:35.578;1:22.805;1:34.287;317.2;Nicolas LAPIERRE;;
7;1;7;3:30.880;0;;32.904;0;1:22.165;0;1:35.811;0;232.7;30:46.006;09:30;0:32.904;1:22.165;1:35.811;321.0;Nicolas LAPIERRE;;
7;1;8;3:28.159;0;;32.985;0;1:20.732;0;1:34.442;0;235.7;34:14.165;09:34;0:32.985;1:20.732;1:34.442;319.1;Nicolas LAPIERRE;;
7;1;9;3:26.227;3;;32.990;0;1:19.796;2;1:33.441;2;237.9;37:40.392;09:37;0:32.990;1:19.796;1:33.441;322.0;Nicolas LAPIERRE;;
7;1;10;3:48.816;0;B;32.958;0;1:21.217;0;1:54.641;0;214.4;41:29.208;09:41;0:32.958;1:21.217;1:54.641;320.1;Nicolas LAPIERRE;;
70;2;1;8:29.492;0;B;3:21.673;0;2:17.938;0;2:49.881;0;96.3;8:29.492;09:08;3:21.673;2:17.938;2:49.881;142.0;Philippe DUMAS;0:02:29;
70;2;2;8:28.103;0;;4:48.349;0;1:42.188;0;1:57.566;0;96.6;16:57.595;09:16;4:48.349;1:42.188;1:57.566;240.4;Philippe DUMAS;0:04:15;
70;2;3;4:09.880;2;;40.265;2;1:35.570;2;1:54.045;2;196.4;21:07.475;09:21;0:40.265;1:35.570;1:54.045;281.7;Philippe DUMAS;;
71;0;1;4:50.625;0;;1:15.113;0;1:39.428;0;1:56.084;0;168.8;4:50.625;09:04;1:15.113;1:39.428;1:56.084;243.1;Olivier BERETTA;0:00:33;
71;0;2;4:04.522;0;;38.870;0;1:34.178;0;1:51.474;0;200.7;8:55.147;09:08;0:38.870;1:34.178;1:51.474;280.3;Olivier BERETTA;;
71;0;3;4:02.732;0;;38.457;0;1:33.471;0;1:50.804;0;202.1;12:57.879;09:12;0:38.457;1:33.471;1:50.804;283.9;Olivier BERETTA;;
71;0;4;4:00.971;0;;38.200;0;1:32.692;1;1:50.079;1;203.6;16:58.850;09:16;0:38.200;1:32.692;1:50.079;286.9;Olivier BERETTA;;
71;0;5;4:03.124;0;;38.287;0;1:33.237;0;1:51.600;0;201.8;21:01.974;09:21;0:38.287;1:33.237;1:51.600;284.7;Olivier BERETTA;;
71;0;6;4:12.403;0;B;38.062;1;1:32.807;0;2:01.534;0;194.4;25:14.377;09:25;0:38.062;1:32.807;2:01.534;286.2;Olivier BERETTA;;
71;2;7;5:05.868;0;;1:40.060;0;1:33.739;0;1:52.069;0;160.4;30:20.245;09:30;1:40.060;1:33.739;1:52.069;284.7;Toni VILANDER;0:01:11;
71;2;8;3:58.291;2;;37.443;0;1:32.582;0;1:48.266;2;205.9;34:18.536;09:34;0:37.443;1:32.582;1:48.266;286.2;Toni VILANDER;;
71;2;9;3:58.534;0;;37.314;0;1:32.176;2;1:49.044;0;205.7;38:17.070;09:38;0:37.314;1:32.176;1:49.044;285.4;Toni VILANDER;;
71;2;10;4:34.398;0;B;37.225;2;1:32.941;0;2:24.232;0;178.8;42:51.468;09:42;0:37.225;1:32.941;2:24.232;280.3;Toni VILANDER;;
73;0;1;4:40.062;0;B;55.080;0;1:39.603;0;2:05.379;0;175.2;4:40.062;09:04;0:55.080;1:39.603;2:05.379;232.6;Jan MAGNUSSEN;0:00:11;
73;0;2;10:40.040;0;;7:08.981;0;1:36.636;0;1:54.423;0;76.7;15:20.102;09:15;7:08.981;1:36.636;1:54.423;278.1;Jan MAGNUSSEN;0:06:38;
73;0;3;4:05.213;2;;38.558;1;1:34.518;2;1:52.137;1;200.1;19:25.315;09:19;0:38.558;1:34.518;1:52.137;280.3;Jan MAGNUSSEN;;
73;0;4;4:15.536;0;B;39.731;0;1:35.176;0;2:00.629;0;192.0;23:40.851;09:23;0:39.731;1:35.176;2:00.629;282.5;Jan MAGNUSSEN;;
73;1;5;5:57.082;0;;2:30.426;0;1:34.791;0;1:51.865;2;137.4;29:37.933;09:29;2:30.426;1:34.791;1:51.865;282.5;Antonio GARCIA;0:01:59;
73;1;6;4:16.393;0;B;38.438;2;1:34.751;1;2:03.204;0;191.4;33:54.326;09:33;0:38.438;1:34.751;2:03.204;283.2;Antonio GARCIA;;
73;2;7;6:39.868;0;;3:08.390;1;1:38.635;1;1:52.843;1;122.7;40:34.194;09:40;3:08.390;1:38.635;1:52.843;245.3;Jordan TAYLOR;0:02:31;
73;2;8;4:24.026;0;B;38.578;0;1:33.602;0;2:11.846;0;185.8;44:58.220;09:44;0:38.578;1:33.602;2:11.846;281.0;Jordan TAYLOR;;
74;0;1;4:36.100;0;B;51.749;0;1:41.184;0;2:03.167;0;177.7;4:36.100;09:04;0:51.749;1:41.184;2:03.167;209.2;Oliver GAVIN;0:00:09;
74;0;2;6:22.777;0;;2:53.151;0;1:36.067;0;1:53.559;0;128.2;10:58.877;09:10;2:53.151;1:36.067;1:53.559;276.7;Oliver GAVIN;0:02:24;
74;0;3;4:07.062;0;;38.175;2;1:36.491;0;1:52.396;1;198.6;15:05.939;09:15;0:38.175;1:36.491;1:52.396;281.7;Oliver GAVIN;;
74;0;4;4:11.423;0;B;38.367;0;1:34.054;1;1:59.002;0;195.1;19:17.362;09:19;0:38.367;1:34.054;1:59.002;281.0;Oliver GAVIN;;
74;1;5;5:37.762;0;;2:08.484;0;1:36.498;0;1:52.780;0;145.3;24:55.124;09:24;2:08.484;1:36.498;1:52.780;262.6;Tommy MILNER;0:01:38;
74;1;6;4:03.641;2;;38.702;0;1:34.079;0;1:50.860;2;201.4;28:58.765;09:28;0:38.702;1:34.079;1:50.860;279.5;Tommy MILNER;;
74;1;7;4:09.959;0;B;38.557;1;1:33.511;2;1:57.891;0;196.3;33:08.724;09:33;0:38.557;1:33.511;1:57.891;281.7;Tommy MILNER;;
74;2;8;5:29.123;0;;2:02.417;0;1:34.819;0;1:51.887;1;149.1;38:37.847;09:38;2:02.417;1:34.819;1:51.887;281.0;Richard WESTBROOK;0:01:32;
74;2;9;4:35.245;0;B;38.502;1;1:33.734;1;2:23.009;0;178.3;43:13.092;09:43;0:38.502;1:33.734;2:23.009;283.2;Richard WESTBROOK;;
75;1;1;4:35.556;0;;50.667;0;1:40.914;0;2:03.975;0;178.1;4:35.556;09:04;0:50.667;1:40.914;2:03.975;278.8;François PERRODO;0:00:07;
75;1;2;4:26.999;0;B;41.012;0;1:36.937;0;2:09.050;0;183.8;9:02.555;09:09;0:41.012;1:36.937;2:09.050;281.0;François PERRODO;;
75;1;3;6:47.579;0;;3:14.039;0;1:36.250;0;1:57.290;0;120.4;15:50.134;09:15;3:14.039;1:36.250;1:57.290;283.2;François PERRODO;0:02:41;
75;1;4;4:32.465;0;B;40.544;0;1:36.727;0;2:15.194;0;180.1;20:22.599;09:20;0:40.544;1:36.727;2:15.194;274.6;François PERRODO;;
75;1;5;6:33.662;0;;2:56.966;0;1:38.292;0;1:58.404;0;124.6;26:56.261;09:26;2:56.966;1:38.292;1:58.404;271.8;François PERRODO;0:02:24;
75;1;6;4:15.324;0;;41.005;0;1:38.084;0;1:56.235;0;192.2;31:11.585;09:31;0:41.005;1:38.084;1:56.235;246.4;François PERRODO;;
75;1;7;4:10.378;2;;39.716;2;1:35.073;2;1:55.589;2;196.0;35:21.963;09:35;0:39.716;1:35.073;1:55.589;289.3;François PERRODO;;
75;1;8;4:23.346;0;B;42.601;0;1:35.496;0;2:05.249;0;186.3;39:45.309;09:39;0:42.601;1:35.496;2:05.249;286.2;François PERRODO;;
75;0;9;5:52.426;0;B;1:48.400;0;1:34.144;0;2:29.882;0;139.2;45:37.735;09:45;1:48.400;1:34.144;2:29.882;283.9;Emmanuel COLLARD;0:01:16;
76;0;1;4:52.084;0;B;1:04.439;0;1:40.048;0;2:07.597;0;168.0;4:52.084;09:04;1:04.439;1:40.048;2:07.597;267.1;Raymond NARAC;0:00:20;
76;0;2;5:36.904;0;;2:00.506;0;1:38.155;0;1:58.243;1;145.6;10:28.988;09:10;2:00.506;1:38.155;1:58.243;246.4;Raymond NARAC;0:01:30;
76;0;3;4:28.408;0;B;39.803;1;1:36.797;1;2:11.808;0;182.8;14:57.396;09:14;0:39.803;1:36.797;2:11.808;273.9;Raymond NARAC;;
76;1;4;5:52.657;0;;2:00.717;0;1:44.032;0;2:07.908;0;139.1;20:50.053;09:20;2:00.717;1:44.032;2:07.908;256.4;Christophe BOURRET;0:01:22;
76;1;5;4:30.656;0;;44.756;0;1:41.049;0;2:04.851;1;181.3;25:20.709;09:25;0:44.756;1:41.049;2:04.851;257.0;Christophe BOURRET;;
76;1;6;4:32.956;0;B;43.084;1;1:39.739;1;2:10.133;0;179.8;29:53.665;09:29;0:43.084;1:39.739;2:10.133;267.8;Christophe BOURRET;;
76;2;7;5:26.957;0;;1:53.051;0;1:37.873;0;1:56.033;0;150.1;35:20.622;09:35;1:53.051;1:37.873;1:56.033;275.3;Jean-Karl VERNAY;0:01:22;
76;2;8;4:07.945;2;;39.342;0;1:35.099;2;1:53.504;2;197.9;39:28.567;09:39;0:39.342;1:35.099;1:53.504;278.8;Jean-Karl VERNAY;;
76;2;9;4:36.395;0;B;38.888;2;1:38.767;0;2:18.740;0;177.5;44:04.962;09:44;0:38.888;1:38.767;2:18.740;276.7;Jean-Karl VERNAY;;
77;1;1;6:22.804;0;B;2:05.406;0;2:02.295;0;2:15.103;0;128.2;6:22.804;09:06;2:05.406;2:02.295;2:15.103;169.8;Joe FOSTER;0:01:19;
77;1;2;6:50.607;0;;3:15.782;0;1:38.620;0;1:56.205;0;119.5;13:13.411;09:13;3:15.782;1:38.620;1:56.205;230.7;Joe FOSTER;0:02:43;
77;1;3;4:11.178;0;;39.791;0;1:36.398;0;1:54.989;1;195.3;17:24.589;09:17;0:39.791;1:36.398;1:54.989;286.2;Joe FOSTER;;
77;1;4;4:20.957;0;B;39.591;1;1:35.624;1;2:05.742;0;188.0;21:45.546;09:21;0:39.591;1:35.624;2:05.742;286.9;Joe FOSTER;;
77;2;5;7:20.507;0;;3:55.876;0;1:34.020;0;1:50.611;0;111.4;29:06.053;09:29;3:55.876;1:34.020;1:50.611;276.7;Patrick LONG;0:03:23;
77;2;6;3:58.358;2;;37.791;2;1:31.670;2;1:48.897;2;205.8;33:04.411;09:33;0:37.791;1:31.670;1:48.897;290.8;Patrick LONG;;
77;2;7;4:12.589;0;B;39.127;0;1:32.184;0;2:01.278;0;194.2;37:17.000;09:37;0:39.127;1:32.184;2:01.278;290.8;Patrick LONG;;
77;2;8;6:28.277;0;B;2:18.799;0;1:32.565;0;2:36.913;0;126.4;43:45.277;09:43;2:18.799;1:32.565;2:36.913;286.9;Patrick LONG;0:01:51;
8;0;1;5:34.866;0;;2:28.962;0;1:26.751;0;1:39.153;0;146.5;5:34.866;09:05;2:28.962;1:26.751;1:39.153;318.2;Anthony DAVIDSON;0:01:50;
8;0;2;3:46.280;0;B;33.388;0;1:23.756;0;1:49.136;0;216.8;9:21.146;09:09;0:33.388;1:23.756;1:49.136;282.5;Anthony DAVIDSON;;
8;0;3;8:47.765;0;;5:49.719;0;1:22.945;0;1:35.101;2;93.0;18:08.911;09:18;5:49.719;1:22.945;1:35.101;316.3;Anthony DAVIDSON;0:05:25;
8;0;4;3:32.149;2;;34.365;0;1:22.108;0;1:35.676;0;231.3;21:41.060;09:21;0:34.365;1:22.108;1:35.676;316.3;Anthony DAVIDSON;;
8;0;5;3:32.273;0;;33.897;0;1:21.247;2;1:37.129;0;231.1;25:13.333;09:25;0:33.897;1:21.247;1:37.129;318.2;Anthony DAVIDSON;;
8;0;6;3:32.509;0;;33.102;2;1:22.173;0;1:37.234;0;230.9;28:45.842;09:28;0:33.102;1:22.173;1:37.234;319.1;Anthony DAVIDSON;;
8;0;7;3:41.982;0;B;33.116;0;1:23.159;0;1:45.707;0;221.0;32:27.824;09:32;0:33.116;1:23.159;1:45.707;319.1;Anthony DAVIDSON;;
8;0;8;4:44.103;0;;1:41.256;0;1:25.493;0;1:37.354;0;172.7;37:11.927;09:37;1:41.256;1:25.493;1:37.354;314.5;Anthony DAVIDSON;0:01:14;
8;0;9;3:33.205;0;;33.620;0;1:23.760;0;1:35.825;0;230.1;40:45.132;09:40;0:33.620;1:23.760;1:35.825;303.0;Anthony DAVIDSON;;
8;0;10;4:26.078;0;B;37.129;0;1:35.302;0;2:13.647;0;184.4;45:11.210;09:45;0:37.129;1:35.302;2:13.647;252.8;Anthony DAVIDSON;;
81;2;1;5:33.730;0;;1:58.246;0;1:39.395;0;1:56.089;0;147.0;5:33.730;09:05;1:58.246;1:39.395;1:56.089;196.0;Jason BRIGHT;0:01:15;
81;2;2;4:07.331;0;;39.026;0;1:34.969;0;1:53.336;0;198.4;9:41.061;09:09;0:39.026;1:34.969;1:53.336;281.0;Jason BRIGHT;;
81;2;3;4:07.315;0;;38.673;0;1:35.134;0;1:53.508;0;198.4;13:48.376;09:13;0:38.673;1:35.134;1:53.508;281.0;Jason BRIGHT;;
81;2;4;4:04.285;2;;38.845;0;1:33.689;2;1:51.751;2;200.8;17:52.661;09:17;0:38.845;1:33.689;1:51.751;283.9;Jason BRIGHT;;
81;2;5;4:13.964;0;B;38.553;2;1:34.279;0;2:01.132;0;193.2;22:06.625;09:22;0:38.553;1:34.279;2:01.132;281.0;Jason BRIGHT;;
81;0;6;6:02.397;0;;2:28.786;0;1:37.706;0;1:55.905;0;135.4;28:09.022;09:28;2:28.786;1:37.706;1:55.905;280.3;Vicente POTOLICCHIO;0:01:56;
81;0;7;4:08.450;0;;39.435;1;1:35.464;0;1:53.551;1;197.5;32:17.472;09:32;0:39.435;1:35.464;1:53.551;281.0;Vicente POTOLICCHIO;;
81;0;8;4:10.590;0;;40.362;0;1:35.013;0;1:55.215;0;195.8;36:28.062;09:36;0:40.362;1:35.013;1:55.215;283.2;Vicente POTOLICCHIO;;
81;0;9;4:08.497;0;;39.703;0;1:34.583;1;1:54.211;0;197.4;40:36.559;09:40;0:39.703;1:34.583;1:54.211;288.5;Vicente POTOLICCHIO;;
81;0;10;4:53.115;0;B;40.381;0;1:41.961;0;2:30.773;0;167.4;45:29.674;09:45;0:40.381;1:41.961;2:30.773;233.7;Vicente POTOLICCHIO;;
88;0;1;6:08.368;0;;2:00.475;0;1:57.722;0;2:10.171;0;133.2;6:08.368;09:06;2:00.475;1:57.722;2:10.171;150.9;Christian RIED;0:01:10;
88;0;2;4:23.998;0;;43.449;0;1:41.681;0;1:58.868;0;185.9;10:32.366;09:10;0:43.449;1:41.681;1:58.868;194.2;Christian RIED;;
88;0;3;4:13.550;0;;40.278;0;1:36.745;0;1:56.527;0;193.5;14:45.916;09:14;0:40.278;1:36.745;1:56.527;256.4;Christian RIED;;
88;0;4;4:10.572;0;;39.933;0;1:35.836;0;1:54.803;1;195.8;18:56.488;09:18;0:39.933;1:35.836;1:54.803;250.4;Christian RIED;;
88;0;5;4:08.125;0;;39.159;1;1:34.056;1;1:54.910;0;197.7;23:04.613;09:23;0:39.159;1:34.056;1:54.910;281.0;Christian RIED;;
88;0;6;4:20.651;0;B;41.796;0;1:36.604;0;2:02.251;0;188.2;27:25.264;09:27;0:41.796;1:36.604;2:02.251;219.0;Christian RIED;;
88;1;7;5:53.142;0;;2:25.784;0;1:34.469;0;1:52.889;0;138.9;33:18.406;09:33;2:25.784;1:34.469;1:52.889;286.9;Gianluca RODA;0:01:55;
88;1;8;4:03.658;2;;38.630;2;1:33.891;0;1:51.137;2;201.4;37:22.064;09:37;0:38.630;1:33.891;1:51.137;286.9;Gianluca RODA;;
88;1;9;4:25.383;0;B;38.897;0;1:33.141;2;2:13.345;0;184.9;41:47.447;09:41;0:38.897;1:33.141;2:13.345;286.2;Gianluca RODA;;
91;0;1;6:32.092;0;;3:03.598;0;1:37.176;0;1:51.318;1;125.1;6:32.092;09:06;3:03.598;1:37.176;1:51.318;223.1;Jörg BERGMEISTER;0:02:25;
91;0;2;4:08.584;0;B;37.930;1;1:33.012;1;1:57.642;0;197.4;10:40.676;09:10;0:37.930;1:33.012;1:57.642;286.2;Jörg BERGMEISTER;;
91;1;3;5:31.100;0;;2:02.110;0;1:35.097;0;1:53.893;1;148.2;16:11.776;09:16;2:02.110;1:35.097;1:53.893;266.5;Patrick PILET;0:01:31;
91;1;4;4:13.233;0;B;37.840;1;1:32.178;1;2:03.215;0;193.8;20:25.009;09:20;0:37.840;1:32.178;2:03.215;286.9;Patrick PILET;;
91;2;5;5:21.204;0;;1:56.468;0;1:33.781;0;1:50.955;0;152.8;25:46.213;09:25;1:56.468;1:33.781;1:50.955;281.0;Timo BERNHARD;0:01:26;
91;2;6;4:00.593;2;;38.964;0;1:32.595;0;1:49.034;2;203.9;29:46.806;09:29;0:38.964;1:32.595;1:49.034;286.9;Timo BERNHARD;;
91;2;7;4:08.337;0;B;37.784;2;1:32.052;2;1:58.501;0;197.6;33:55.143;09:33;0:37.784;1:32.052;1:58.501;286.9;Timo BERNHARD;;
92;2;1;5:45.847;0;B;2:06.394;0;1:38.054;0;2:01.399;0;141.9;5:45.847;09:05;2:06.394;1:38.054;2:01.399;217.7;Romain DUMAS;0:01:24;
92;2;2;8:14.734;0;;4:44.508;0;1:36.955;0;1:53.271;0;99.2;14:00.581;09:14;4:44.508;1:36.955;1:53.271;240.9;Romain DUMAS;0:04:16;
92;2;3;3:58.796;2;;37.825;2;1:32.049;2;1:48.922;2;205.5;17:59.377;09:17;0:37.825;1:32.049;1:48.922;286.9;Romain DUMAS;;
92;2;4;4:10.489;0;B;38.384;0;1:32.465;0;1:59.640;0;195.9;22:09.866;09:22;0:38.384;1:32.465;1:59.640;286.2;Romain DUMAS;;
92;1;5;14:27.468;0;B;10:49.654;1;1:36.269;1;2:01.545;1;56.6;36:37.334;09:36;10:49.654;1:36.269;2:01.545;267.1;Richard LIETZ;0:10:10;
93;2;1;6:06.419;0;;2:30.897;0;1:38.072;0;1:57.450;0;133.9;6:06.419;09:06;2:30.897;1:38.072;1:57.450;273.2;Kuno WITTMER;0:01:49;
93;2;2;4:04.366;0;;38.203;0;1:34.625;0;1:51.538;2;200.8;10:10.785;09:10;0:38.203;1:34.625;1:51.538;275.3;Kuno WITTMER;;
93;2;3;4:13.589;0;;39.603;0;1:36.967;0;1:57.019;0;193.5;14:24.374;09:14;0:39.603;1:36.967;1:57.019;273.9;Kuno WITTMER;;
93;2;4;4:03.746;2;;38.099;0;1:34.037;0;1:51.610;0;201.3;18:28.120;09:18;0:38.099;1:34.037;1:51.610;276.0;Kuno WITTMER;;
93;2;5;4:13.270;0;B;38.059;2;1:34.015;2;2:01.196;0;193.7;22:41.390;09:22;0:38.059;1:34.015;2:01.196;278.1;Kuno WITTMER;;
93;1;6;6:54.171;0;;3:18.051;0;1:39.918;0;1:56.202;0;118.5;29:35.561;09:29;3:18.051;1:39.918;1:56.202;250.4;Tommy KENDALL;0:02:43;
93;1;7;4:11.286;0;;39.441;0;1:36.860;0;1:54.985;0;195.3;33:46.847;09:33;0:39.441;1:36.860;1:54.985;273.9;Tommy KENDALL;;
93;1;8;4:10.203;0;;39.621;0;1:36.141;0;1:54.441;1;196.1;37:57.050;09:37;0:39.621;1:36.141;1:54.441;272.5;Tommy KENDALL;;
93;1;9;4:29.165;0;B;38.603;1;1:34.805;1;2:15.757;0;182.3;42:26.215;09:42;0:38.603;1:34.805;2:15.757;275.3;Tommy KENDALL;;
95;0;1;4:43.102;0;B;57.296;0;1:41.777;0;2:04.029;0;173.3;4:43.102;09:04;0:57.296;1:41.777;2:04.029;192.8;Christoffer NYGAARD;0:00:12;
95;0;2;8:35.728;0;;5:09.252;0;1:35.329;0;1:51.147;1;95.1;13:18.830;09:13;5:09.252;1:35.329;1:51.147;281.0;Christoffer NYGAARD;0:04:40;
95;0;3;4:08.786;0;B;38.196;2;1:33.073;2;1:57.517;0;197.2;17:27.616;09:17;0:38.196;1:33.073;1:57.517;286.2;Christoffer NYGAARD;;
95;1;4;5:38.549;0;;2:07.270;0;1:36.163;0;1:55.116;1;144.9;23:06.165;09:23;2:07.270;1:36.163;1:55.116;253.3;Kristian POULSEN;0:01:35;
95;1;5;4:16.147;0;B;40.526;1;1:34.428;1;2:01.193;0;191.5;27:22.312;09:27;0:40.526;1:34.428;2:01.193;282.5;Kristian POULSEN;;
95;2;6;5:33.725;0;;2:05.692;0;1:34.777;0;1:53.256;0;147.0;32:56.037;09:32;2:05.692;1:34.777;1:53.256;281.0;Allan SIMONSEN;0:01:34;
95;2;7;4:01.401;2;;38.447;1;1:33.078;1;1:49.876;2;203.2;36:57.438;09:36;0:38.447;1:33.078;1:49.876;288.5;Allan SIMONSEN;;
95;2;8;4:16.003;0;B;38.631;0;1:33.322;0;2:04.050;0;191.7;41:13.441;09:41;0:38.631;1:33.322;2:04.050;285.4;Allan SIMONSEN;;
96;2;1;4:55.352;0;B;1:09.296;0;1:40.738;1;2:05.318;1;166.1;4:55.352;09:04;1:09.296;1:40.738;2:05.318;231.2;Stuart HALL;0:00:28;
96;1;2;6:53.086;0;;3:04.527;0;1:42.412;0;2:06.147;0;118.8;11:48.438;09:11;3:04.527;1:42.412;2:06.147;273.9;Roald GOETHE;0:02:28;
96;1;3;4:26.496;0;;42.919;0;1:40.315;0;2:03.262;0;184.1;16:14.934;09:16;0:42.919;1:40.315;2:03.262;279.5;Roald GOETHE;;
96;1;4;4:26.850;0;;43.257;0;1:39.462;0;2:04.131;0;183.9;20:41.784;09:20;0:43.257;1:39.462;2:04.131;278.8;Roald GOETHE;;
96;1;5;4:23.013;0;;43.045;0;1:38.926;0;2:01.042;0;186.5;25:04.797;09:25;0:43.045;1:38.926;2:01.042;277.4;Roald GOETHE;;
96;1;6;4:21.437;0;;41.995;0;1:37.949;0;2:01.493;0;187.7;29:26.234;09:29;0:41.995;1:37.949;2:01.493;280.3;Roald GOETHE;;
96;1;7;4:18.729;2;;41.770;2;1:37.753;0;1:59.206;2;189.6;33:44.963;09:33;0:41.770;1:37.753;1:59.206;281.0;Roald GOETHE;;
96;1;8;4:19.382;0;;42.549;0;1:37.294;0;1:59.539;0;189.2;38:04.345;09:38;0:42.549;1:37.294;1:59.539;281.0;Roald GOETHE;;
96;1;9;4:44.814;0;B;42.111;0;1:36.863;2;2:25.840;0;172.3;42:49.159;09:42;0:42.111;1:36.863;2:25.840;281.7;Roald GOETHE;;
97;2;1;7:19.666;0;B;3:42.564;0;1:37.118;0;1:59.984;0;111.6;7:19.666;09:07;3:42.564;1:37.118;1:59.984;235.7;Darren TURNER;0:03:02;
97;2;2;7:52.430;0;;4:28.942;0;1:34.456;0;1:49.032;2;103.9;15:12.096;09:15;4:28.942;1:34.456;1:49.032;279.5;Darren TURNER;0:04:01;
97;2;3;4:05.821;0;B;37.276;2;1:32.302;2;1:56.243;0;199.6;19:17.917;09:19;0:37.276;1:32.302;1:56.243;283.2;Darren TURNER;;
97;2;4;13:44.879;0;;10:22.073;0;1:33.664;0;1:49.142;0;59.5;33:02.796;09:33;10:22.073;1:33.664;1:49.142;278.8;Darren TURNER;0:09:51;
97;2;5;4:07.041;0;B;37.550;0;1:32.345;0;1:57.146;0;198.6;37:09.837;09:37;0:37.550;1:32.345;1:57.146;281.7;Darren TURNER;;
98;0;1;5:29.593;0;B;1:51.186;0;1:37.664;0;2:00.743;0;148.9;5:29.593;09:05;1:51.186;1:37.664;2:00.743;273.9;Bill AUBERLEN;0:01:08;
98;0;2;13:17.498;0;;9:50.826;0;1:35.508;0;1:51.164;2;61.5;18:47.091;09:18;9:50.826;1:35.508;1:51.164;275.3;Bill AUBERLEN;0:09:21;
