NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
1;0;1;35:13.094;0;;33:52.796;0;49.735;0;30.563;0;10.0;35:13.094;14:10;33:52.796;0:49.735;0:30.563;263.4;Timo Bernhard;;
1;0;2;1:47.936;0;;32.818;0;45.911;0;29.207;0;196.4;37:01.030;14:12;0:32.818;0:45.911;0:29.207;266.7;Timo Bernhard;;
1;0;3;1:46.621;2;;32.722;0;45.013;0;28.886;2;198.9;38:47.651;14:13;0:32.722;0:45.013;0:28.886;266.0;Timo Bernhard;;
1;0;4;1:47.842;0;;32.210;2;44.015;2;31.617;0;196.6;40:35.493;14:15;0:32.210;0:44.015;0:31.617;267.3;Timo Bernhard;;
1;0;5;2:13.381;0;B;38.476;0;59.521;0;35.384;0;159.0;42:48.874;14:17;0:38.476;0:59.521;0:35.384;259.6;Timo Bernhard;;
1007;0;1;32:32.126;0;;30:53.465;0;1:02.236;0;36.425;0;10.9;32:32.126;14:07;30:53.465;1:02.236;0:36.425;245.5;Adrian Fernandez;;
1007;0;2;2:05.631;0;;37.535;0;54.750;0;33.346;0;168.8;34:37.757;14:09;0:37.535;0:54.750;0:33.346;254.1;Adrian Fernandez;;
1007;0;3;1:59.094;0;;36.621;0;50.643;0;31.830;0;178.0;36:36.851;14:11;0:36.621;0:50.643;0:31.830;255.3;Adrian Fernandez;;
1007;0;4;1:52.151;2;;33.752;2;47.678;2;30.721;2;189.1;38:29.002;14:13;0:33.752;0:47.678;0:30.721;254.7;Adrian Fernandez;;
1007;0;5;1:55.074;0;;33.869;0;48.037;0;33.168;0;184.3;40:24.076;14:15;0:33.869;0:48.037;0:33.168;255.3;Adrian Fernandez;;
1007;0;6;2:29.437;0;B;43.727;0;1:05.143;0;40.567;0;141.9;42:53.513;14:17;0:43.727;1:05.143;0:40.567;208.9;Adrian Fernandez;;
12;1;1;32:39.106;0;;31:03.923;0;1:00.837;0;34.346;0;10.8;32:39.106;14:07;31:03.923;1:00.837;0:34.346;251.7;Nicolas Prost;;
12;1;2;2:00.406;0;;36.064;0;49.495;0;34.847;0;176.1;34:39.512;14:09;0:36.064;0:49.495;0:34.847;255.9;Nicolas Prost;;
12;1;3;1:50.858;0;;34.125;0;46.793;0;29.940;0;191.3;36:30.370;14:11;0:34.125;0:46.793;0:29.940;258.4;Nicolas Prost;;
12;1;4;1:48.669;0;;32.737;0;45.877;0;30.055;0;195.1;38:19.039;14:13;0:32.737;0:45.877;0:30.055;255.3;Nicolas Prost;;
12;1;5;1:51.833;0;;32.798;0;47.730;0;31.305;0;189.6;40:10.872;14:15;0:32.798;0:47.730;0:31.305;253.5;Nicolas Prost;;
12;1;6;1:57.079;0;;33.416;0;49.588;0;34.075;0;181.1;42:07.951;14:17;0:33.416;0:49.588;0:34.075;252.3;Nicolas Prost;;
12;1;7;1:54.344;0;;33.378;0;50.011;0;30.955;0;185.4;44:02.295;14:19;0:33.378;0:50.011;0:30.955;254.7;Nicolas Prost;;
12;1;8;1:56.136;0;;33.170;0;49.306;0;33.660;0;182.6;45:58.431;14:20;0:33.170;0:49.306;0:33.660;213.4;Nicolas Prost;;
12;1;9;1:48.088;0;;33.101;0;45.365;0;29.622;2;196.2;47:46.519;14:22;0:33.101;0:45.365;0:29.622;263.4;Nicolas Prost;;
12;1;10;1:47.684;2;;32.669;2;45.215;2;29.800;0;196.9;49:34.203;14:24;0:32.669;0:45.215;0:29.800;259.6;Nicolas Prost;;
12;1;11;2:17.853;0;B;38.767;0;59.281;0;39.805;0;153.8;51:52.056;14:26;0:38.767;0:59.281;0:39.805;175.0;Nicolas Prost;;
13;1;1;40:58.068;0;;39:31.697;0;52.108;0;34.263;0;8.6;40:58.068;14:15;39:31.697;0:52.108;0:34.263;251.2;Jean Boullion;;
13;1;2;2:10.529;0;;40.667;0;56.430;0;33.432;0;162.4;43:08.597;14:18;0:40.667;0:56.430;0:33.432;251.2;Jean Boullion;;
13;1;3;2:02.638;0;;37.783;0;53.152;0;31.703;0;172.9;45:11.235;14:20;0:37.783;0:53.152;0:31.703;253.5;Jean Boullion;;
13;1;4;1:54.058;0;;35.235;0;48.515;0;30.308;0;185.9;47:05.293;14:22;0:35.235;0:48.515;0:30.308;255.3;Jean Boullion;;
13;1;5;1:49.232;0;;33.536;0;46.177;0;29.519;2;194.1;48:54.525;14:23;0:33.536;0:46.177;0:29.519;257.1;Jean Boullion;;
13;1;6;1:48.287;2;;32.893;2;45.683;2;29.711;0;195.8;50:42.812;14:25;0:32.893;0:45.683;0:29.711;257.8;Jean Boullion;;
15;1;1;32:39.674;0;;31:03.874;0;1:02.046;0;33.754;0;10.8;32:39.674;14:07;31:03.874;1:02.046;0:33.754;250.6;Guillaume Moreau;;
15;1;2;1:58.203;0;;36.596;0;50.740;0;30.867;0;179.4;34:37.877;14:09;0:36.596;0:50.740;0:30.867;255.9;Guillaume Moreau;;
15;1;3;1:50.354;0;;34.163;0;46.500;0;29.691;0;192.1;36:28.231;14:11;0:34.163;0:46.500;0:29.691;255.9;Guillaume Moreau;;
15;1;4;1:49.146;0;;33.142;0;46.319;0;29.685;2;194.3;38:17.377;14:13;0:33.142;0:46.319;0:29.685;254.7;Guillaume Moreau;;
15;1;5;1:47.785;2;;32.880;2;44.789;2;30.116;0;196.7;40:05.162;14:15;0:32.880;0:44.789;0:30.116;255.9;Guillaume Moreau;;
15;1;6;2:05.428;0;;33.361;0;51.116;0;40.951;0;169.1;42:10.590;14:17;0:33.361;0:51.116;0:40.951;178.2;Guillaume Moreau;;
15;1;7;2:08.672;0;B;34.001;0;54.964;0;39.707;0;164.8;44:19.262;14:19;0:34.001;0:54.964;0:39.707;177.3;Guillaume Moreau;;
16;2;1;32:32.426;0;;30:53.909;0;1:03.066;0;35.451;0;10.9;32:32.426;14:07;30:53.909;1:03.066;0:35.451;248.3;Julien Jousse;;
16;2;2;2:04.384;0;;38.002;0;54.125;0;32.257;0;170.5;34:36.810;14:09;0:38.002;0:54.125;0:32.257;250.6;Julien Jousse;;
16;2;3;1:48.753;0;;32.994;2;45.997;0;29.762;2;195.0;36:25.563;14:11;0:32.994;0:45.997;0:29.762;258.4;Julien Jousse;;
16;2;4;1:49.297;0;;33.863;0;45.559;0;29.875;0;194.0;38:14.860;14:13;0:33.863;0:45.559;0:29.875;256.5;Julien Jousse;;
16;2;5;1:48.624;2;;33.019;0;45.526;2;30.079;0;195.2;40:03.484;14:15;0:33.019;0:45.526;0:30.079;258.4;Julien Jousse;;
16;2;6;2:03.673;0;B;33.394;0;54.807;0;35.472;0;171.5;42:07.157;14:17;0:33.394;0:54.807;0:35.472;224.5;Julien Jousse;;
2;1;1;36:35.901;0;;35:16.940;0;47.594;0;31.367;0;9.7;36:35.901;14:11;35:16.940;0:47.594;0:31.367;255.9;Allan McNish;;
2;1;2;1:44.856;2;;32.029;0;43.977;0;28.850;2;202.2;38:20.757;14:13;0:32.029;0:43.977;0:28.850;270.7;Allan McNish;;
2;1;3;1:45.375;0;;31.732;2;43.832;3;29.811;0;201.2;40:06.132;14:15;0:31.732;0:43.832;0:29.811;270.7;Allan McNish;;
2;1;4;1:54.831;0;;36.437;0;47.509;0;30.885;0;184.7;42:00.963;14:17;0:36.437;0:47.509;0:30.885;269.3;Allan McNish;;
2;1;5;1:55.780;0;;35.270;0;49.542;0;30.968;0;183.1;43:56.743;14:18;0:35.270;0:49.542;0:30.968;268.7;Allan McNish;;
2;1;6;1:57.970;0;B;34.970;0;51.547;0;31.453;0;179.7;45:54.713;14:20;0:34.970;0:51.547;0:31.453;267.3;Allan McNish;;
24;1;1;37:51.164;0;;36:33.522;0;46.692;0;30.950;0;9.3;37:51.164;14:12;36:33.522;0:46.692;0:30.950;252.3;Alexandre Premat;;
24;1;2;1:47.890;2;;33.005;2;44.880;2;30.005;2;196.5;39:39.054;14:14;0:33.005;0:44.880;0:30.005;253.5;Alexandre Premat;;
24;1;3;1:54.201;0;;34.226;0;48.114;0;31.861;0;185.7;41:33.255;14:16;0:34.226;0:48.114;0:31.861;250.0;Alexandre Premat;;
24;1;4;1:59.647;0;B;35.358;0;50.930;0;33.359;0;177.2;43:32.902;14:18;0:35.358;0:50.930;0:33.359;250.0;Alexandre Premat;;
26;1;1;32:38.864;0;;30:59.560;0;1:03.289;0;36.015;0;10.8;32:38.864;14:07;30:59.560;1:03.289;0:36.015;236.3;Lucas Ordoñez;;
26;1;2;2:01.683;0;;36.927;0;50.984;0;33.772;0;174.3;34:40.547;14:09;0:36.927;0:50.984;0:33.772;242.7;Lucas Ordoñez;;
26;1;3;1:57.958;0;;34.888;0;49.778;0;33.292;0;179.8;36:38.505;14:11;0:34.888;0:49.778;0:33.292;245.5;Lucas Ordoñez;;
26;1;4;1:53.233;2;;34.253;0;48.089;0;30.891;2;187.3;38:31.738;14:13;0:34.253;0:48.089;0:30.891;241.6;Lucas Ordoñez;;
26;1;5;1:56.446;0;;34.124;2;47.588;2;34.734;0;182.1;40:28.184;14:15;0:34.124;0:47.588;0:34.734;242.2;Lucas Ordoñez;;
26;1;6;2:23.002;0;B;41.294;0;1:03.452;0;38.256;0;148.3;42:51.186;14:17;0:41.294;1:03.452;0:38.256;224.5;Lucas Ordoñez;;
35;0;1;35:30.485;0;;33:57.311;0;58.772;0;34.402;0;10.0;35:30.485;14:10;33:57.311;0:58.772;0:34.402;225.9;Jean-Francois Yvon;;
35;0;2;2:02.069;0;;36.825;0;52.306;0;32.938;0;173.7;37:32.554;14:12;0:36.825;0:52.306;0:32.938;238.9;Jean-Francois Yvon;;
35;0;3;1:57.817;2;;35.537;0;50.082;2;32.198;2;180.0;39:30.371;14:14;0:35.537;0:50.082;0:32.198;241.1;Jean-Francois Yvon;;
35;0;4;1:59.774;0;;34.895;2;50.580;0;34.299;0;177.0;41:30.145;14:16;0:34.895;0:50.580;0:34.299;238.4;Jean-Francois Yvon;;
35;0;5;2:17.337;0;B;40.561;0;55.777;0;40.999;0;154.4;43:47.482;14:18;0:40.561;0:55.777;0:40.999;240.0;Jean-Francois Yvon;;
35;0;6;6:24.231;0;;5:00.105;0;51.467;0;32.659;0;55.2;50:11.713;14:25;5:00.105;0:51.467;0:32.659;241.6;Jean-Francois Yvon;0:04:23;
36;0;1;32:43.056;0;;31:07.204;0;1:01.030;0;34.822;0;10.8;32:43.056;14:07;31:07.204;1:01.030;0:34.822;241.1;Tommy Erdos;;
36;0;2;2:02.107;0;;37.229;0;52.702;0;32.176;0;173.7;34:45.163;14:09;0:37.229;0:52.702;0:32.176;244.3;Tommy Erdos;;
36;0;3;1:58.433;0;;36.101;0;50.652;0;31.680;0;179.0;36:43.596;14:11;0:36.101;0:50.652;0:31.680;244.3;Tommy Erdos;;
36;0;4;1:55.236;2;;34.576;2;49.140;0;31.520;2;184.0;38:38.832;14:13;0:34.576;0:49.140;0:31.520;243.8;Tommy Erdos;;
36;0;5;1:57.619;0;;34.665;0;48.217;2;34.737;0;180.3;40:36.451;14:15;0:34.665;0:48.217;0:34.737;243.2;Tommy Erdos;;
36;0;6;2:20.755;0;B;40.234;0;59.469;0;41.052;0;150.6;42:57.206;14:17;0:40.234;0:59.469;0:41.052;225.5;Tommy Erdos;;
39;1;1;32:49.646;0;;30:56.004;0;1:12.546;0;41.096;0;10.8;32:49.646;14:07;30:56.004;1:12.546;0:41.096;196.4;Matias Russo;;
39;1;2;2:23.260;0;B;40.761;0;1:02.454;0;40.045;0;148.0;35:12.906;14:10;0:40.761;1:02.454;0:40.045;178.5;Matias Russo;;
39;1;3;6:25.908;0;;4:55.940;0;55.650;0;34.318;0;54.9;41:38.814;14:16;4:55.940;0:55.650;0:34.318;236.8;Matias Russo;0:04:17;
39;1;4;2:07.812;0;;38.056;0;55.585;0;34.171;0;165.9;43:46.626;14:18;0:38.056;0:55.585;0:34.171;241.6;Matias Russo;;
39;1;5;2:03.360;0;;36.995;0;53.479;0;32.886;0;171.9;45:49.986;14:20;0:36.995;0:53.479;0:32.886;238.9;Matias Russo;;
39;1;6;1:58.327;0;;36.096;0;50.057;0;32.174;0;179.2;47:48.313;14:22;0:36.096;0:50.057;0:32.174;241.1;Matias Russo;;
39;1;7;1:54.512;0;;34.831;0;48.187;0;31.494;0;185.2;49:42.825;14:24;0:34.831;0:48.187;0:31.494;241.1;Matias Russo;;
39;1;8;1:53.791;2;;34.517;2;48.069;2;31.205;2;186.3;51:36.616;14:26;0:34.517;0:48.069;0:31.205;241.6;Matias Russo;;
40;0;1;33:16.648;0;;31:43.016;0;59.345;0;34.287;0;10.6;33:16.648;14:08;31:43.016;0:59.345;0:34.287;242.2;Michel Frey;;
40;0;2;1:59.049;0;;37.540;0;50.099;0;31.410;0;178.1;35:15.697;14:10;0:37.540;0:50.099;0:31.410;244.9;Michel Frey;;
40;0;3;1:53.572;0;;34.700;0;47.905;0;30.967;0;186.7;37:09.269;14:12;0:34.700;0:47.905;0:30.967;244.9;Michel Frey;;
40;0;4;1:53.760;0;;35.070;0;47.788;0;30.902;2;186.4;39:03.029;14:14;0:35.070;0:47.788;0:30.902;246.0;Michel Frey;;
40;0;5;2:08.450;0;;39.355;0;52.761;0;36.334;0;165.1;41:11.479;14:16;0:39.355;0:52.761;0:36.334;224.5;Michel Frey;;
40;0;6;2:14.890;0;;42.126;0;57.085;0;35.679;0;157.2;43:26.369;14:18;0:42.126;0:57.085;0:35.679;240.5;Michel Frey;;
40;0;7;2:16.146;0;B;38.736;0;58.019;0;39.391;0;155.7;45:42.515;14:20;0:38.736;0:58.019;0:39.391;240.0;Michel Frey;;
40;0;8;3:37.547;0;;2:16.492;0;48.938;0;32.117;0;97.5;49:20.062;14:24;2:16.492;0:48.938;0:32.117;243.8;Michel Frey;0:01:40;
40;0;9;1:52.457;2;;34.368;2;47.121;2;30.968;0;188.6;51:12.519;14:26;0:34.368;0:47.121;0:30.968;246.0;Michel Frey;;
41;2;1;33:47.545;0;B;32:22.593;0;52.779;0;32.173;0;10.5;33:47.545;14:08;32:22.593;0:52.779;0:32.173;240.5;Tom Kimber-Smith;;
41;2;2;7:10.723;0;;5:44.946;0;48.846;0;36.931;0;49.2;40:58.268;14:15;5:44.946;0:48.846;0:36.931;242.2;Tom Kimber-Smith;0:05:10;
41;2;3;2:12.018;0;;41.103;0;56.347;0;34.568;0;160.6;43:10.286;14:18;0:41.103;0:56.347;0:34.568;221.3;Tom Kimber-Smith;;
41;2;4;2:02.704;0;B;36.645;0;53.185;0;32.874;0;172.8;45:12.990;14:20;0:36.645;0:53.185;0:32.874;244.3;Tom Kimber-Smith;;
41;2;5;2:39.821;0;;1:16.693;0;49.393;0;33.735;0;132.7;47:52.811;14:22;1:16.693;0:49.393;0:33.735;245.5;Tom Kimber-Smith;0:00:43;
41;2;6;1:50.922;2;;33.937;0;46.342;2;30.643;2;191.2;49:43.733;14:24;0:33.937;0:46.342;0:30.643;245.5;Tom Kimber-Smith;;
41;2;7;1:51.165;0;;33.757;2;46.559;0;30.849;0;190.7;51:34.898;14:26;0:33.757;0:46.559;0:30.849;245.5;Tom Kimber-Smith;;
42;1;1;32:43.155;0;B;31:03.445;0;1:02.621;0;37.089;0;10.8;32:43.155;14:07;31:03.445;1:02.621;0:37.089;235.3;Danny Watts;;
42;1;2;10:32.408;0;;9:03.027;0;55.784;0;33.597;0;33.5;43:15.563;14:18;9:03.027;0:55.784;0:33.597;242.2;Danny Watts;0:08:23;
42;1;3;2:00.173;0;;36.418;0;52.082;0;31.673;0;176.4;45:15.736;14:20;0:36.418;0:52.082;0:31.673;244.9;Danny Watts;;
42;1;4;1:51.827;0;;34.190;0;47.198;0;30.439;0;189.6;47:07.563;14:22;0:34.190;0:47.198;0:30.439;246.6;Danny Watts;;
42;1;5;1:49.823;0;;33.614;0;45.784;0;30.425;2;193.1;48:57.386;14:23;0:33.614;0:45.784;0:30.425;246.6;Danny Watts;;
42;1;6;1:49.619;2;;33.468;2;45.665;2;30.486;0;193.4;50:47.005;14:25;0:33.468;0:45.665;0:30.486;247.7;Danny Watts;;
43;2;1;32:44.714;0;;31:07.405;0;1:02.291;0;35.018;0;10.8;32:44.714;14:07;31:07.405;1:02.291;0:35.018;233.8;Warren Hughes;;
43;2;2;2:13.641;0;B;40.196;2;57.489;0;35.956;0;158.7;34:58.355;14:09;0:40.196;0:57.489;0:35.956;229.3;Warren Hughes;;
43;2;3;6:07.861;0;B;4:28.662;0;1:05.081;0;34.118;2;57.6;41:06.216;14:16;4:28.662;1:05.081;0:34.118;229.3;Warren Hughes;0:03:48;
43;2;4;5:12.726;0;B;2:27.278;0;1:45.752;0;59.696;0;67.8;46:18.942;14:21;2:27.278;1:45.752;0:59.696;94.7;Warren Hughes;0:01:46;
43;2;5;6:01.698;0;B;4:23.590;0;57.454;2;40.654;0;58.6;52:20.640;14:27;4:23.590;0:57.454;0:40.654;163.4;Warren Hughes;0:03:44;
45;0;1;32:38.367;0;;30:58.719;0;1:03.693;0;35.955;0;10.8;32:38.367;14:07;30:58.719;1:03.693;0:35.955;239.5;Dominik Kraihamer;;
45;0;2;2:05.815;0;;40.097;0;52.637;0;33.081;0;168.5;34:44.182;14:09;0:40.097;0:52.637;0:33.081;244.9;Dominik Kraihamer;;
45;0;3;2:00.045;0;;36.774;0;51.724;0;31.547;0;176.6;36:44.227;14:11;0:36.774;0:51.724;0:31.547;248.3;Dominik Kraihamer;;
45;0;4;1:53.247;2;;34.356;0;47.849;0;31.042;2;187.2;38:37.474;14:13;0:34.356;0:47.849;0:31.042;245.5;Dominik Kraihamer;;
45;0;5;1:53.668;0;;33.848;2;47.355;2;32.465;0;186.5;40:31.142;14:15;0:33.848;0:47.355;0:32.465;244.9;Dominik Kraihamer;;
45;0;6;2:16.378;0;;40.394;0;1:00.687;0;35.297;0;155.5;42:47.520;14:17;0:40.394;1:00.687;0:35.297;241.1;Dominik Kraihamer;;
45;0;7;2:16.192;0;B;39.814;0;57.194;0;39.184;0;155.7;45:03.712;14:20;0:39.814;0:57.194;0:39.184;241.6;Dominik Kraihamer;;
46;2;1;33:27.398;0;;31:55.900;0;57.531;0;33.967;0;10.6;33:27.398;14:08;31:55.900;0:57.531;0:33.967;237.9;Jody Firth;;
46;2;2;2:01.236;0;;36.608;0;52.253;0;32.375;0;174.9;35:28.634;14:10;0:36.608;0:52.253;0:32.375;239.5;Jody Firth;;
46;2;3;1:53.151;0;;34.400;0;47.887;0;30.864;0;187.4;37:21.785;14:12;0:34.400;0:47.887;0:30.864;242.7;Jody Firth;;
46;2;4;1:52.224;2;;34.184;0;47.252;2;30.788;2;188.9;39:14.009;14:14;0:34.184;0:47.252;0:30.788;242.7;Jody Firth;;
46;2;5;1:56.117;0;;33.873;2;47.802;0;34.442;0;182.6;41:10.126;14:16;0:33.873;0:47.802;0:34.442;241.6;Jody Firth;;
46;2;6;2:07.717;0;;39.449;0;54.372;0;33.896;0;166.0;43:17.843;14:18;0:39.449;0:54.372;0:33.896;240.5;Jody Firth;;
46;2;7;2:07.525;0;B;38.293;0;55.991;0;33.241;0;166.3;45:25.368;14:20;0:38.293;0:55.991;0:33.241;239.5;Jody Firth;;
50;1;1;4:05.213;0;;2:33.849;0;55.602;0;35.762;2;86.5;4:05.213;13:39;2:33.849;0:55.602;0:35.762;233.8;Julien Canal;;
50;1;2;10:06.616;0;B;38.109;2;53.741;2;8:34.766;0;35.0;14:11.829;13:49;0:38.109;0:53.741;8:34.766;236.3;Julien Canal;;
51;1;1;5:01.404;0;;3:24.440;0;1:00.498;0;36.466;0;70.4;5:01.404;13:40;3:24.440;1:00.498;0:36.466;189.1;Gianmaria Bruni;;
51;1;2;2:02.971;2;;37.344;0;51.958;2;33.669;0;172.4;7:04.375;13:42;0:37.344;0:51.958;0:33.669;233.3;Gianmaria Bruni;;
51;1;3;2:03.735;0;;37.334;0;52.383;0;34.018;0;171.4;9:08.110;13:44;0:37.334;0:52.383;0:34.018;232.3;Gianmaria Bruni;;
51;1;4;2:03.087;0;;37.249;0;52.272;0;33.566;2;172.3;11:11.197;13:46;0:37.249;0:52.272;0:33.566;232.8;Gianmaria Bruni;;
51;1;5;2:03.088;0;;37.248;2;52.155;0;33.685;0;172.3;13:14.285;13:48;0:37.248;0:52.155;0:33.685;232.3;Gianmaria Bruni;;
51;1;6;2:26.871;0;B;43.069;0;1:03.488;0;40.314;0;144.4;15:41.156;13:50;0:43.069;1:03.488;0:40.314;176.2;Gianmaria Bruni;;
55;0;1;14:36.376;0;;13:07.272;0;54.861;0;34.243;0;24.2;14:36.376;13:49;13:07.272;0:54.861;0:34.243;234.8;Augusto Farfus;;
55;0;2;2:01.768;2;;36.434;2;51.930;2;33.404;2;174.1;16:38.144;13:51;0:36.434;0:51.930;0:33.404;237.9;Augusto Farfus;;
55;0;3;2:06.133;0;B;36.533;0;54.563;0;35.037;0;168.1;18:44.277;13:53;0:36.533;0:54.563;0:35.037;234.3;Augusto Farfus;;
56;0;1;16:44.422;0;;15:15.390;0;55.111;0;33.921;0;21.1;16:44.422;13:51;15:15.390;0:55.111;0:33.921;234.3;Andy Priaulx;;
56;0;2;2:02.096;2;;36.598;1;51.952;2;33.546;2;173.7;18:46.518;13:53;0:36.598;0:51.952;0:33.546;235.8;Andy Priaulx;;
56;0;3;2:05.814;0;B;36.596;2;52.483;0;36.735;0;168.5;20:52.332;13:55;0:36.596;0:52.483;0:36.735;235.8;Andy Priaulx;;
57;1;1;5:49.009;0;;4:10.853;0;1:02.531;0;35.625;0;60.8;5:49.009;13:40;4:10.853;1:02.531;0:35.625;228.3;Niclas Jönson;;
57;1;2;2:06.723;0;;38.184;0;54.046;0;34.493;0;167.3;7:55.732;13:42;0:38.184;0:54.046;0:34.493;233.8;Niclas Jönson;;
57;1;3;2:05.145;0;;37.800;0;52.994;2;34.351;0;169.4;10:00.877;13:45;0:37.800;0:52.994;0:34.351;235.3;Niclas Jönson;;
57;1;4;2:04.987;2;;37.630;2;53.102;0;34.255;2;169.6;12:05.864;13:47;0:37.630;0:53.102;0:34.255;234.8;Niclas Jönson;;
57;1;5;2:07.125;0;;37.889;0;53.599;0;35.637;0;166.8;14:12.989;13:49;0:37.889;0:53.599;0:35.637;233.3;Niclas Jönson;;
57;1;6;2:06.460;0;;37.799;0;53.482;0;35.179;0;167.7;16:19.449;13:51;0:37.799;0:53.482;0:35.179;234.3;Niclas Jönson;;
57;1;7;2:10.481;0;;38.243;0;55.542;0;36.696;0;162.5;18:29.930;13:53;0:38.243;0:55.542;0:36.696;196.4;Niclas Jönson;;
57;1;8;2:10.728;0;B;37.909;0;54.268;0;38.551;0;162.2;20:40.658;13:55;0:37.909;0:54.268;0:38.551;231.8;Niclas Jönson;;
58;0;1;4:24.778;0;;2:56.265;0;54.412;0;34.101;0;80.1;4:24.778;13:39;2:56.265;0:54.412;0:34.101;231.3;Anthony Beltoise;;
58;0;2;2:04.248;0;;37.409;0;52.978;0;33.861;0;170.7;6:29.026;13:41;0:37.409;0:52.978;0:33.861;232.8;Anthony Beltoise;;
58;0;3;2:03.659;2;;37.443;0;52.564;2;33.652;2;171.5;8:32.685;13:43;0:37.443;0:52.564;0:33.652;234.3;Anthony Beltoise;;
58;0;4;2:11.842;0;;37.285;2;56.720;0;37.837;0;160.8;10:44.527;13:45;0:37.285;0:56.720;0:37.837;214.7;Anthony Beltoise;;
58;0;5;2:04.871;0;;37.454;0;53.264;0;34.153;0;169.8;12:49.398;13:47;0:37.454;0:53.264;0:34.153;232.8;Anthony Beltoise;;
58;0;6;2:04.047;0;;37.399;0;52.742;0;33.906;0;170.9;14:53.445;13:49;0:37.399;0:52.742;0:33.906;233.3;Anthony Beltoise;;
58;0;7;2:17.293;0;;40.251;0;59.521;0;37.521;0;154.4;17:10.738;13:52;0:40.251;0:59.521;0:37.521;187.5;Anthony Beltoise;;
58;0;8;2:04.331;0;;37.460;0;52.970;0;33.901;0;170.5;19:15.069;13:54;0:37.460;0:52.970;0:33.901;231.8;Anthony Beltoise;;
58;0;9;2:12.226;0;B;39.379;0;57.760;0;35.087;0;160.4;21:27.295;13:56;0:39.379;0:57.760;0:35.087;229.8;Anthony Beltoise;;
