NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
67;2;8;1:56.360;0;;25.354;0;47.239;0;43.767;0;123.8;23:48.228;11:43;0:25.354;0:47.239;0:43.767;204.9;Anthony Pons;;
67;2;9;2:06.873;0;;25.299;0;55.838;0;45.736;0;113.6;25:55.101;11:45;0:25.299;0:55.838;0:45.736;187.8;Anthony Pons;;
67;2;10;1:55.637;0;;24.747;0;47.075;1;43.815;0;124.6;27:50.738;11:47;0:24.747;0:47.075;0:43.815;204.2;Anthony Pons;;
67;2;11;6:57.867;0;B;24.589;2;5:33.362;0;59.916;0;34.5;34:48.605;11:54;0:24.589;5:33.362;0:59.916;174.2;Anthony Pons;;
67;0;12;3:47.222;0;;2:12.644;0;49.619;0;44.959;0;63.4;38:35.827;11:58;2:12.644;0:49.619;0:44.959;201.1;Nicolas Armindo;0:01:46;
67;0;13;1:56.003;0;;25.666;0;47.031;0;43.306;0;124.2;40:31.830;12:00;0:25.666;0:47.031;0:43.306;208.9;Nicolas Armindo;;
67;0;14;1:55.285;0;;25.381;0;47.445;0;42.459;0;125.0;42:27.115;12:02;0:25.381;0:47.445;0:42.459;207.7;Nicolas Armindo;;
67;0;15;1:53.382;2;;25.069;0;46.241;2;42.072;2;127.1;44:20.497;12:04;0:25.069;0:46.241;0:42.072;208.9;Nicolas Armindo;;
67;0;16;2:03.390;0;B;26.566;0;48.229;0;48.595;0;116.8;46:23.887;12:06;0:26.566;0:48.229;0:48.595;199.3;Nicolas Armindo;;
67;0;17;5:06.841;0;;3:37.054;0;47.308;0;42.479;0;47.0;51:30.728;12:11;3:37.054;0:47.308;0:42.479;207.7;Nicolas Armindo;0:03:16;
67;0;18;2:34.986;0;B;27.265;0;1:18.593;0;49.128;0;93.0;54:05.714;12:14;0:27.265;1:18.593;0:49.128;188.2;Nicolas Armindo;;
67;0;19;2:48.563;0;;1:19.227;0;46.846;0;42.490;0;85.5;56:54.277;12:16;1:19.227;0:46.846;0:42.490;208.1;Nicolas Armindo;0:00:58;
67;0;20;1:54.508;0;;24.768;1;46.280;0;43.460;0;125.8;58:48.785;12:18;0:24.768;0:46.280;0:43.460;204.2;Nicolas Armindo;;
67;0;21;2:09.631;0;B;29.451;0;51.042;0;49.138;0;111.2;1:00:58.416;12:20;0:29.451;0:51.042;0:49.138;186.9;Nicolas Armindo;;
